time,x,y,z
1542665787.765263,-0.3280056274414062,6.624755993652343,5.870582470703124
1542665787.770685,-0.4644751220703125,6.612784985351562,5.743689782714843
1542665787.776081,-0.4955997436523437,6.746860278320312,5.810727429199218
1542665787.781497,-0.5123591552734374,6.8569935546875,5.916072302246094
1542665787.786892,-0.469263525390625,6.792350109863281,5.832275244140624
1542665787.792306,-0.5482721801757812,6.8210805297851556,5.729324572753906
1542665787.7977,-0.5051765502929687,6.890512377929687,5.856217260742187
1542665787.803081,-0.4644751220703125,6.675034228515624,5.906495495605468
1542665787.808465,-0.5602431884765625,6.754042883300781,5.8083332275390624
1542665787.81387,-0.45489831542968745,6.612784985351562,5.91846650390625
1542665787.819292,-0.603338818359375,6.7037646484375,5.846640454101562
1542665787.824681,-0.4572925170898437,6.751648681640624,5.961562133789062
1542665787.830083,-0.5003881469726562,6.756437084960937,5.884947680664062
1542665787.835462,-0.4740519287109375,6.739677673339843,5.743689782714843
1542665787.840867,-0.59376201171875,6.880935571289062,5.837063647460937
1542665787.846279,-0.6105214233398437,6.710947253417968,5.777208605957031
1542665787.851675,-0.4740519287109375,6.68461103515625,5.834669445800781
1542665787.857069,-0.5027823486328125,6.730100866699218,5.892130285644531
1542665787.862457,-0.5889736083984375,6.749254479980468,5.9208607055664055
1542665787.867866,-0.4213794921875,6.749254479980468,5.954379528808594
1542665787.873267,-0.59376201171875,6.756437084960937,5.837063647460937
1542665787.878669,-0.4836287353515625,6.734889270019531,5.801150622558594
1542665787.88407,-0.5722141967773438,6.773196496582031,5.829881042480468
1542665787.889456,-0.33039982910156246,6.5960255737304685,5.7843912109375
1542665787.894842,-0.41419688720703124,6.598419775390624,5.779602807617187
1542665787.900262,-0.4572925170898437,6.7037646484375,5.925649108886718
1542665787.90566,-0.5913678100585937,6.873752966308594,5.846640454101562
1542665787.911067,-0.4477157104492187,6.880935571289062,5.805939025878906
1542665787.916466,-0.4740519287109375,6.888118176269531,5.80354482421875
1542665787.921859,-0.603338818359375,6.593631372070312,5.892130285644531
1542665787.927245,-0.5770026000976562,6.610390783691406,5.7700260009765625
1542665787.932642,-0.44532150878906246,6.883329772949218,5.767631799316406
1542665787.93804,-0.40222587890625,6.701370446777343,5.877765075683594
1542665787.943431,-0.3184288208007812,6.706158850097656,5.68862314453125
1542665787.948826,-0.3112462158203125,6.777984899902344,5.8226984375
1542665787.954184,-0.3447650390625,6.768408093261718,5.858611462402344
1542665787.95955,-0.44053310546874996,6.782773303222656,5.705382556152343
1542665787.964946,-0.4285620971679687,6.804321118164062,5.829881042480468
1542665787.970335,-0.5913678100585937,6.775590698242187,5.8083332275390624
1542665787.975728,-0.4525041137695312,6.763619689941406,5.849034655761718
1542665787.981137,-0.488417138671875,6.7277066650390625,5.844246252441406
1542665787.986534,-0.48123453369140623,6.58884296875,5.686228942871093
1542665787.991934,-0.3184288208007812,6.701370446777343,5.827486840820312
1542665787.997335,-0.4740519287109375,6.7803791015625,5.951985327148437
1542665788.002722,-0.6057330200195312,6.849810949707031,5.820304235839844
1542665788.008125,-0.49799394531249996,6.718129858398437,5.88015927734375
1542665788.013544,-0.584185205078125,6.605602380371093,5.683834741210937
1542665788.019002,-0.5099649536132812,6.892906579589844,5.839457849121094
1542665788.024412,-0.4381389038085937,6.612784985351562,5.827486840820312
1542665788.02982,-0.4477157104492187,6.696582043457031,5.719747766113281
1542665788.035267,-0.5913678100585937,6.773196496582031,5.844246252441406
1542665788.040679,-0.5698199951171875,6.6151791870117185,5.84185205078125
1542665788.046077,-0.3112462158203125,6.763619689941406,5.884947680664062
1542665788.051492,-0.4261678955078125,6.603208178710937,5.683834741210937
1542665788.056898,-0.5003881469726562,6.720524060058593,5.691017346191406
1542665788.062311,-0.5003881469726562,6.732495068359374,5.7700260009765625
1542665788.067694,-0.44532150878906246,6.725312463378906,5.834669445800781
1542665788.073128,-0.5267243652343749,6.58884296875,5.949591125488281
1542665788.078545,-0.4860229370117187,6.622361791992187,5.760449194335937
1542665788.083934,-0.3399766357421875,6.742071875,5.928043310546875
1542665788.089315,-0.4525041137695312,6.868964562988281,5.882553479003906
1542665788.094707,-0.488417138671875,6.789955908203124,5.875370874023437
1542665788.100091,-0.4860229370117187,6.801926916503906,5.865794067382812
1542665788.105506,-0.5243301635742187,6.744466076660156,5.853823059082031
1542665788.110913,-0.47644613037109373,6.6151791870117185,5.865794067382812
1542665788.116327,-0.4165910888671875,6.744466076660156,5.968744738769531
1542665788.121711,-0.5003881469726562,6.734889270019531,5.817910034179687
1542665788.127122,-0.5195417602539062,6.770802294921874,5.865794067382812
1542665788.132541,-0.6057330200195312,6.617573388671874,5.863399865722656
1542665788.137926,-0.30885201416015623,6.694187841796874,5.851428857421874
1542665788.143332,-0.4908113403320312,6.734889270019531,5.66946953125
1542665788.148714,-0.48123453369140623,6.739677673339843,5.8226984375
1542665788.154109,-0.45010991210937495,6.718129858398437,5.671863732910156
1542665788.159532,-0.47165772705078124,6.744466076660156,5.911283898925781
1542665788.164938,-0.41419688720703124,6.612784985351562,5.798756420898437
1542665788.17035,-0.59376201171875,6.888118176269531,5.928043310546875
1542665788.175764,-0.4381389038085937,6.8569935546875,5.825092639160156
1542665788.181173,-0.44532150878906246,6.64630380859375,5.8083332275390624
1542665788.186562,-0.4572925170898437,6.811503723144531,5.671863732910156
1542665788.19196,-0.3327940307617187,6.890512377929687,5.9208607055664055
1542665788.197345,-0.5961562133789062,6.746860278320312,5.858611462402344
1542665788.20273,-0.4525041137695312,6.864176159667968,5.686228942871093
1542665788.208101,-0.469263525390625,6.768408093261718,5.774814404296874
1542665788.213509,-0.4644751220703125,6.864176159667968,5.88015927734375
1542665788.218907,-0.430956298828125,6.72291826171875,5.722141967773437
1542665788.224315,-0.3399766357421875,6.725312463378906,5.856217260742187
1542665788.229712,-0.32082302246093747,6.730100866699218,5.671863732910156
1542665788.235108,-0.3399766357421875,6.612784985351562,5.762843395996094
1542665788.240521,-0.5889736083984375,6.643909606933593,5.693411547851563
1542665788.245924,-0.4908113403320312,6.758831286621094,5.810727429199218
1542665788.251336,-0.5147533569335937,6.756437084960937,5.839457849121094
1542665788.25675,-0.48123453369140623,6.720524060058593,5.786785412597656
1542665788.262157,-0.5315127685546874,6.591237170410156,5.88015927734375
1542665788.267552,-0.48123453369140623,6.734889270019531,5.741295581054687
1542665788.273007,-0.6009446166992187,6.770802294921874,5.882553479003906
1542665788.278421,-0.5961562133789062,6.694187841796874,5.80354482421875
1542665788.283808,-0.46686932373046874,6.720524060058593,5.985504150390625
1542665788.289195,-0.4644751220703125,6.682216833496093,5.877765075683594
1542665788.294588,-0.4955997436523437,6.715735656738281,5.875370874023437
1542665788.300005,-0.5147533569335937,6.785167504882812,5.865794067382812
1542665788.305406,-0.5003881469726562,6.768408093261718,5.779602807617187
1542665788.310817,-0.4740519287109375,6.713341455078124,5.671863732910156
1542665788.316307,-0.4955997436523437,6.6893994384765625,5.84185205078125
1542665788.321701,-0.5027823486328125,6.701370446777343,5.88015927734375
1542665788.327088,-0.49799394531249996,6.866570361328125,5.7891796142578125
1542665788.332507,-0.5434837768554687,6.756437084960937,5.95677373046875
1542665788.337904,-0.4261678955078125,6.600813977050781,5.777208605957031
1542665788.343316,-0.4955997436523437,6.679822631835937,5.9017070922851556
1542665788.348703,-0.49799394531249996,6.758831286621094,5.88015927734375
1542665788.354085,-0.42377369384765623,6.785167504882812,5.8226984375
1542665788.359497,-0.47884033203125,6.6319385986328125,5.6958057495117185
1542665788.364918,-0.3280056274414062,6.768408093261718,5.8083332275390624
1542665788.370335,-0.5243301635742187,6.617573388671874,5.8083332275390624
1542665788.375754,-0.5889736083984375,6.7085530517578125,5.686228942871093
1542665788.381162,-0.47644613037109373,6.600813977050781,5.846640454101562
1542665788.386557,-0.39743747558593745,6.763619689941406,5.966350537109375
1542665788.391959,-0.4572925170898437,6.610390783691406,5.798756420898437
1542665788.397345,-0.5602431884765625,6.737283471679687,5.9208607055664055
1542665788.402746,-0.45968671875,6.7277066650390625,5.746083984375
1542665788.408147,-0.430956298828125,6.696582043457031,5.702988354492187
1542665788.413557,-0.44532150878906246,6.713341455078124,5.865794067382812
1542665788.418934,-0.411802685546875,6.730100866699218,5.777208605957031
1542665788.424332,-0.40222587890625,6.715735656738281,5.84185205078125
1542665788.429715,-0.3136404174804687,6.653486413574218,5.894524487304687
1542665788.43511,-0.47644613037109373,6.725312463378906,5.851428857421874
1542665788.440524,-0.49320554199218747,6.7085530517578125,5.839457849121094
1542665788.445933,-0.4429273071289062,6.892906579589844,5.846640454101562
1542665788.451338,-0.4285620971679687,6.701370446777343,5.971138940429687
1542665788.456696,-0.4740519287109375,6.619967590332031,5.7891796142578125
1542665788.462083,-0.6009446166992187,6.694187841796874,5.729324572753906
1542665788.467461,-0.47884033203125,6.746860278320312,5.849034655761718
1542665788.472866,-0.35194764404296874,6.64630380859375,5.719747766113281
1542665788.478284,-0.48123453369140623,6.7277066650390625,5.856217260742187
1542665788.483694,-0.32082302246093747,6.698976245117187,5.844246252441406
1542665788.489076,-0.488417138671875,6.612784985351562,5.825092639160156
1542665788.494521,-0.5051765502929687,6.72291826171875,5.815515832519531
1542665788.499946,-0.4860229370117187,6.852205151367187,5.791573815917968
1542665788.505332,-0.5147533569335937,6.7037646484375,5.738901379394531
1542665788.510747,-0.4860229370117187,6.7085530517578125,5.719747766113281
1542665788.51617,-0.5961562133789062,6.749254479980468,5.853823059082031
1542665788.521559,-0.430956298828125,6.873752966308594,5.779602807617187
1542665788.526946,-0.6081272216796875,6.696582043457031,5.813121630859374
1542665788.532341,-0.4740519287109375,6.68461103515625,5.839457849121094
1542665788.53776,-0.4740519287109375,6.792350109863281,5.961562133789062
1542665788.543174,-0.46686932373046874,6.593631372070312,5.858611462402344
1542665788.548576,-0.3280056274414062,6.718129858398437,5.801150622558594
1542665788.553962,-0.42377369384765623,6.751648681640624,5.8083332275390624
1542665788.559369,-0.30885201416015623,6.749254479980468,5.9376201171875
1542665788.564787,-0.47884033203125,6.7277066650390625,5.868188269042968
1542665788.570184,-0.5195417602539062,6.809109521484374,5.781997009277344
1542665788.575608,-0.4740519287109375,6.60799658203125,5.9376201171875
1542665788.581028,-0.5602431884765625,6.7277066650390625,5.734112976074218
1542665788.586426,-0.5051765502929687,6.861781958007812,5.899312890625
1542665788.591825,-0.3327940307617187,6.744466076660156,5.7700260009765625
1542665788.597209,-0.3806780639648437,6.713341455078124,5.674257934570313
1542665788.602591,-0.39264907226562495,6.6893994384765625,5.748478186035156
1542665788.608006,-0.47884033203125,6.6319385986328125,5.863399865722656
1542665788.613478,-0.4213794921875,6.742071875,5.702988354492187
1542665788.618879,-0.4572925170898437,6.593631372070312,5.779602807617187
1542665788.624298,-0.3399766357421875,6.890512377929687,5.853823059082031
1542665788.629699,-0.4429273071289062,6.787561706542968,5.724536169433593
1542665788.635082,-0.584185205078125,6.696582043457031,5.813121630859374
1542665788.640471,-0.5219359619140624,6.6319385986328125,5.6766521362304685
1542665788.645879,-0.44532150878906246,6.610390783691406,5.875370874023437
1542665788.651305,-0.5746083984375,6.768408093261718,5.913678100585937
1542665788.656689,-0.6081272216796875,6.749254479980468,5.849034655761718
1542665788.662087,-0.4908113403320312,6.677428430175781,6.021417175292968
1542665788.667484,-0.4333505004882812,6.691793640136718,5.942408520507812
1542665788.672924,-0.45010991210937495,6.885723974609375,5.858611462402344
1542665788.678324,-0.3136404174804687,6.823474731445312,5.679046337890624
1542665788.683752,-0.44532150878906246,6.739677673339843,5.947196923828125
1542665788.689153,-0.43574470214843747,6.737283471679687,5.954379528808594
1542665788.694568,-0.45010991210937495,6.72291826171875,5.973533142089844
1542665788.699975,-0.5099649536132812,6.890512377929687,5.944802722167968
1542665788.70534,-0.469263525390625,6.801926916503906,5.827486840820312
1542665788.710732,-0.32082302246093747,6.763619689941406,5.801150622558594
1542665788.716149,-0.5315127685546874,6.610390783691406,5.944802722167968
1542665788.721557,-0.3591302490234375,6.861781958007812,5.746083984375
1542665788.726941,-0.3591302490234375,6.7803791015625,5.786785412597656
1542665788.732342,-0.46208092041015625,6.622361791992187,5.66946953125
1542665788.737757,-0.49799394531249996,6.888118176269531,5.904101293945312
1542665788.743176,-0.33758243408203126,6.734889270019531,5.930437512207031
1542665788.748579,-0.469263525390625,6.591237170410156,5.889736083984375
1542665788.753965,-0.5746083984375,6.737283471679687,5.710170959472656
1542665788.759368,-0.5985504150390625,6.605602380371093,5.9591679321289055
1542665788.764785,-0.5913678100585937,6.789955908203124,5.9376201171875
1542665788.770178,-0.49799394531249996,6.737283471679687,5.748478186035156
1542665788.775577,-0.6081272216796875,6.751648681640624,5.9591679321289055
1542665788.780965,-0.3399766357421875,6.775590698242187,5.839457849121094
1542665788.786361,-0.47884033203125,6.801926916503906,5.904101293945312
1542665788.791774,-0.49799394531249996,6.698976245117187,5.66946953125
1542665788.797176,-0.34237083740234375,6.5960255737304685,5.786785412597656
