time,x,y,z
1542659000.555349,0.469263525390625,9.311050256347656,1.3910311645507811
1542659000.56075,0.47884033203125,9.30147344970703,1.4245499877929686
1542659000.566124,0.6057330200195312,9.332598071289063,1.4101847778320311
1542659000.571521,0.45968671875,9.473855969238281,1.465251416015625
1542659000.576889,0.5865794067382812,9.334992272949219,1.438915197753906
1542659000.582268,0.44053310546874996,9.351751684570312,1.467645617675781
1542659000.587636,0.4285620971679687,9.344569079589844,1.5131354492187499
1542659000.593014,0.4477157104492187,9.315838659667968,1.4867992309570313
1542659000.598384,0.44532150878906246,9.315838659667968,1.4891934326171874
1542659000.603761,0.45010991210937495,9.325415466308593,1.448492004394531
1542659000.609131,0.4213794921875,9.296685046386719,1.2952630981445312
1542659000.61451,0.4070142822265625,9.208099584960937,1.37906015625
1542659000.619908,0.6009446166992187,9.306261853027344,1.5227122558593749
1542659000.625313,0.40222587890625,9.299079248046874,1.350329736328125
1542659000.630683,0.4285620971679687,9.277531433105468,1.3862427612304686
1542659000.636057,0.4165910888671875,9.464279162597656,1.5155296508789062
1542659000.641429,0.4477157104492187,9.267954626464844,1.3862427612304686
1542659000.646801,0.6081272216796875,9.323021264648437,1.455674609375
1542659000.652176,0.47165772705078124,9.291896643066405,1.3575123413085937
1542659000.65755,0.47165772705078124,9.294290844726563,1.4939818359375
1542659000.662924,0.47165772705078124,9.30147344970703,1.3742717529296875
1542659000.668296,0.4525041137695312,9.327809667968749,1.4317325927734375
1542659000.67367,0.4333505004882812,9.330203869628905,1.5011644409179687
1542659000.679041,0.44532150878906246,9.356540087890625,1.2832920898437499
1542659000.684392,0.44053310546874996,9.330203869628905,1.47482822265625
1542659000.689825,0.4285620971679687,9.323021264648437,1.5227122558593749
1542659000.695285,0.4285620971679687,9.325415466308593,1.4341267944335936
1542659000.700664,0.44053310546874996,9.334992272949219,1.458068811035156
1542659000.706037,0.411802685546875,9.198522778320312,1.4724340209960938
1542659000.711409,0.40222587890625,9.323021264648437,1.4891934326171874
1542659000.716779,0.4165910888671875,9.272743029785156,1.254561669921875
1542659000.72215,0.4572925170898437,9.294290844726563,1.3192051147460937
1542659000.72755,0.40222587890625,9.26316622314453,1.3958195678710936
1542659000.732922,0.42377369384765623,9.311050256347656,1.4101847778320311
1542659000.738295,0.45489831542968745,9.200916979980468,1.4341267944335936
1542659000.74367,0.4070142822265625,9.253589416503905,1.3958195678710936
1542659000.749038,0.4213794921875,9.26316622314453,1.4053963745117186
1542659000.754411,0.4165910888671875,9.282319836425781,1.484405029296875
1542659000.759781,0.5674257934570313,9.342174877929686,1.4413093994140624
1542659000.765157,0.4285620971679687,9.490615380859374,1.4437036010742186
1542659000.770527,0.34237083740234375,9.313444458007812,1.43652099609375
1542659000.775895,0.45968671875,9.30147344970703,1.5346832641601562
1542659000.781264,0.45489831542968745,9.330203869628905,1.2856862915039062
1542659000.786638,0.43574470214843747,9.306261853027344,1.4341267944335936
1542659000.792014,0.5027823486328125,9.313444458007812,1.3407529296874998
1542659000.797386,0.4381389038085937,9.330203869628905,1.4820108276367188
1542659000.80276,0.43574470214843747,9.275137231445312,1.4437036010742186
1542659000.808129,0.316034619140625,9.311050256347656,1.43652099609375
1542659000.813499,0.42377369384765623,9.330203869628905,1.426944189453125
1542659000.818869,0.4333505004882812,9.315838659667968,1.254561669921875
1542659000.824241,0.430956298828125,9.318232861328125,1.438915197753906
1542659000.829615,0.4285620971679687,9.323021264648437,1.4724340209960938
1542659000.834991,0.36391865234375,9.313444458007812,1.3910311645507811
1542659000.840365,0.3854664672851562,9.332598071289063,1.4317325927734375
1542659000.845737,0.3806780639648437,9.382876306152344,1.4891934326171874
1542659000.851108,0.42377369384765623,9.325415466308593,1.3215993164062498
1542659000.856479,0.36152445068359373,9.313444458007812,1.4508862060546874
1542659000.861853,0.5770026000976562,9.318232861328125,1.39821376953125
1542659000.86722,0.3327940307617187,9.327809667968749,1.5155296508789062
1542659000.872594,0.4381389038085937,9.265560424804686,1.388636962890625
1542659000.877963,0.59376201171875,9.452308154296874,1.4724340209960938
1542659000.883334,0.59376201171875,9.299079248046874,1.448492004394531
1542659000.888704,0.45489831542968745,9.205705383300781,1.4820108276367188
1542659000.894059,0.4740519287109375,9.332598071289063,1.2521674682617188
1542659000.899401,0.3232172241210937,9.294290844726563,1.22583125
1542659000.904771,0.48123453369140623,9.306261853027344,1.4724340209960938
1542659000.910148,0.39983167724609375,9.296685046386719,1.4173673828125
1542659000.915518,0.45489831542968745,9.239224206542968,1.3168109130859373
1542659000.920895,0.4477157104492187,9.387664709472656,1.2497732666015624
1542659000.926296,0.4261678955078125,9.294290844726563,1.4101847778320311
1542659000.93167,0.4213794921875,9.313444458007812,1.3742717529296875
1542659000.937038,0.37828386230468747,9.49300958251953,1.3742717529296875
1542659000.942413,0.469263525390625,9.279925634765624,1.5011644409179687
1542659000.947785,0.4213794921875,9.200916979980468,1.3096283081054687
1542659000.953154,0.584185205078125,9.325415466308593,1.2785036865234374
1542659000.95852,0.45489831542968745,9.277531433105468,1.6160861206054686
1542659000.963895,0.4285620971679687,9.332598071289063,1.4053963745117186
1542659000.969268,0.4429273071289062,9.203311181640624,1.2928688964843749
1542659000.974642,0.39264907226562495,9.299079248046874,1.254561669921875
1542659000.980041,0.4381389038085937,9.275137231445312,1.446097802734375
1542659000.985483,0.4070142822265625,9.282319836425781,1.429338391113281
1542659000.990865,0.5913678100585937,9.296685046386719,1.448492004394531
1542659000.996235,0.4477157104492187,9.392453112792968,1.4700398193359374
1542659001.001609,0.4836287353515625,9.30147344970703,1.5107412475585937
1542659001.006978,0.4644751220703125,9.284714038085937,1.4006079711914061
1542659001.012354,0.42377369384765623,9.334992272949219,1.6352397338867186
1542659001.017728,0.40940848388671874,9.334992272949219,1.446097802734375
1542659001.023101,0.373495458984375,9.318232861328125,1.5059528442382812
1542659001.028502,0.41419688720703124,9.330203869628905,1.3862427612304686
1542659001.033875,0.3112462158203125,9.332598071289063,1.429338391113281
1542659001.039244,0.40940848388671874,9.490615380859374,1.4437036010742186
1542659001.044619,0.33758243408203126,9.306261853027344,1.455674609375
1542659001.050018,0.5889736083984375,9.315838659667968,1.5107412475585937
1542659001.05539,0.4572925170898437,9.318232861328125,1.3838485595703125
1542659001.060787,0.4429273071289062,9.294290844726563,1.458068811035156
1542659001.06616,0.4285620971679687,9.2320416015625,1.426944189453125
1542659001.071534,0.4165910888671875,9.279925634765624,1.3838485595703125
1542659001.076908,0.4381389038085937,9.481038574218749,1.5179238525390624
1542659001.08228,0.32082302246093747,9.488221179199218,1.5179238525390624
1542659001.087652,0.4429273071289062,9.296685046386719,1.4820108276367188
1542659001.093025,0.3232172241210937,9.3086560546875,1.2904746948242187
1542659001.098391,0.4213794921875,9.248801013183593,1.419761584472656
1542659001.103744,0.4165910888671875,9.320627062988281,1.4341267944335936
1542659001.109085,0.469263525390625,9.267954626464844,1.467645617675781
1542659001.114522,0.4572925170898437,9.287108239746093,1.5203180541992187
1542659001.119925,0.4836287353515625,9.327809667968749,1.5107412475585937
1542659001.125301,0.4285620971679687,9.315838659667968,1.5155296508789062
1542659001.13073,0.430956298828125,9.30147344970703,1.4437036010742186
1542659001.136099,0.4165910888671875,9.284714038085937,1.4939818359375
1542659001.141501,0.354341845703125,9.483432775878907,1.4006079711914061
1542659001.146874,0.316034619140625,9.471461767578125,1.43652099609375
1542659001.152269,0.30885201416015623,9.337386474609374,1.4987702392578124
1542659001.157642,0.4333505004882812,9.442731347656249,1.4508862060546874
1542659001.163016,0.4070142822265625,9.208099584960937,1.4149731811523436
1542659001.168385,0.45010991210937495,9.311050256347656,1.458068811035156
1542659001.173787,0.4261678955078125,9.306261853027344,1.4221557861328125
1542659001.179158,0.30885201416015623,9.318232861328125,1.426944189453125
1542659001.184529,0.5602431884765625,9.284714038085937,1.6160861206054686
1542659001.189927,0.39264907226562495,9.3086560546875,1.35990654296875
1542659001.195297,0.41419688720703124,9.327809667968749,1.4891934326171874
1542659001.200673,0.411802685546875,9.236830004882812,1.4867992309570313
1542659001.206047,0.4477157104492187,9.291896643066405,1.5155296508789062
1542659001.211421,0.40940848388671874,9.334992272949219,1.4796166259765624
1542659001.216793,0.40940848388671874,9.325415466308593,1.4700398193359374
1542659001.222167,0.3687070556640625,9.330203869628905,1.429338391113281
1542659001.227557,0.4261678955078125,9.279925634765624,1.4341267944335936
1542659001.232961,0.4572925170898437,9.270348828125,1.3407529296874998
1542659001.23833,0.3902548706054687,9.3086560546875,1.43652099609375
1542659001.243722,0.3112462158203125,9.284714038085937,1.4125789794921875
1542659001.249092,0.316034619140625,9.311050256347656,1.4915876342773438
1542659001.254489,0.3950432739257812,9.208099584960937,1.3838485595703125
1542659001.259885,0.39743747558593745,9.200916979980468,1.2904746948242187
1542659001.265258,0.5386953735351562,9.320627062988281,1.2785036865234374
1542659001.270635,0.4261678955078125,9.337386474609374,1.4221557861328125
1542659001.276005,0.5793968017578125,9.315838659667968,1.43652099609375
1542659001.281439,0.4477157104492187,9.26316622314453,1.4963760375976562
1542659001.286818,0.6105214233398437,9.210493786621093,1.3048399047851562
1542659001.292222,0.5722141967773438,9.414000927734374,1.2880804931640624
1542659001.297597,0.40222587890625,9.320627062988281,1.3814543579101561
1542659001.302997,0.4261678955078125,9.342174877929686,1.4341267944335936
1542659001.308372,0.3280056274414062,9.303867651367186,1.4149731811523436
1542659001.313747,0.4381389038085937,9.481038574218749,1.467645617675781
1542659001.319088,0.33039982910156246,9.284714038085937,1.2737152832031249
1542659001.324529,0.47644613037109373,9.3086560546875,1.4867992309570313
1542659001.329954,0.36631285400390623,9.330203869628905,1.458068811035156
1542659001.335327,0.4477157104492187,9.208099584960937,1.5251064575195312
1542659001.340724,0.4333505004882812,9.342174877929686,1.4604630126953124
1542659001.346095,0.44053310546874996,9.303867651367186,1.448492004394531
1542659001.351494,0.37828386230468747,9.330203869628905,1.22583125
1542659001.356862,0.40940848388671874,9.303867651367186,1.388636962890625
1542659001.362262,0.4836287353515625,9.334992272949219,1.4341267944335936
1542659001.367632,0.45489831542968745,9.287108239746093,1.438915197753906
1542659001.37303,0.42377369384765623,9.236830004882812,1.4604630126953124
1542659001.3784,0.44532150878906246,9.306261853027344,1.5011644409179687
1542659001.383773,0.32082302246093747,9.294290844726563,1.419761584472656
1542659001.389147,0.4213794921875,9.272743029785156,1.4149731811523436
1542659001.39452,0.4070142822265625,9.306261853027344,1.5131354492187499
1542659001.399925,0.40462008056640625,9.363722692871093,1.5131354492187499
1542659001.405302,0.36631285400390623,9.272743029785156,1.4796166259765624
1542659001.410681,0.41419688720703124,9.208099584960937,1.43652099609375
1542659001.416053,0.33518823242187495,9.294290844726563,1.6735469604492186
1542659001.421425,0.59376201171875,9.476250170898437,1.5227122558593749
1542659001.426796,0.5458779785156249,9.45470235595703,1.3862427612304686
1542659001.432228,0.4165910888671875,9.299079248046874,1.3239935180664062
1542659001.437601,0.4525041137695312,9.193734375,1.2473790649414063
1542659001.442995,0.3136404174804687,9.483432775878907,1.47482822265625
1542659001.448367,0.44532150878906246,9.311050256347656,1.4413093994140624
1542659001.453768,0.44532150878906246,9.361328491210937,1.426944189453125
1542659001.459138,0.41419688720703124,9.277531433105468,1.4437036010742186
1542659001.464518,0.4381389038085937,9.306261853027344,1.4221557861328125
1542659001.469917,0.411802685546875,9.349357482910156,1.458068811035156
1542659001.475288,0.3136404174804687,9.248801013183593,1.4867992309570313
1542659001.480662,0.4381389038085937,9.342174877929686,1.4221557861328125
1542659001.486035,0.38307226562499996,9.287108239746093,1.446097802734375
1542659001.491411,0.5003881469726562,9.227253198242186,1.4604630126953124
1542659001.496783,0.41419688720703124,9.320627062988281,1.4724340209960938
1542659001.502157,0.4477157104492187,9.294290844726563,1.4532804077148436
1542659001.507526,0.5027823486328125,9.490615380859374,1.4628572143554686
1542659001.5129,0.3112462158203125,9.260772021484375,1.4628572143554686
1542659001.51827,0.51714755859375,9.299079248046874,1.4173673828125
1542659001.523624,0.373495458984375,9.306261853027344,1.4006079711914061
1542659001.528992,0.42377369384765623,9.344569079589844,1.4006079711914061
1542659001.534367,0.32082302246093747,9.34696328125,1.4915876342773438
1542659001.539739,0.3902548706054687,9.315838659667968,1.4101847778320311
1542659001.545113,0.44532150878906246,9.303867651367186,1.467645617675781
1542659001.550485,0.34715924072265625,9.306261853027344,1.465251416015625
1542659001.555856,0.3064578125,9.344569079589844,1.4149731811523436
1542659001.561227,0.3902548706054687,9.311050256347656,1.448492004394531
1542659001.566597,0.41898529052734373,9.265560424804686,1.4532804077148436
1542659001.571971,0.3064578125,9.265560424804686,1.4939818359375
