time,x,y,z
1542519427.95812,-7.9104422851562495,-7.196970190429687,-3.6008792968749996
1542519427.963515,-7.311891870117187,-8.05648858642578,-2.980781066894531
1542519427.968914,-6.904877587890625,-8.611943371582031,-1.8148048583984373
1542519427.974308,-6.816292126464844,-8.176198669433592,-0.737414111328125
1542519427.979708,-6.574477758789062,-7.539341027832031,0.9193734375
1542519427.985095,-6.459556079101562,-7.048529687499999,2.032677209472656
1542519427.990486,-7.105990527343749,-5.635950708007812,2.925714428710937
1542519427.995885,-7.42441934814453,-4.2329485351562495,3.794809631347656
1542519428.001281,-7.520187414550781,-3.5889082885742187,3.881000891113281
1542519428.006679,-10.409988818359375,-2.583343591308594,3.3255461059570313
1542519428.012102,-15.837643981933592,-1.7549498168945312,1.8459294799804686
1542519428.017491,-7.381323718261719,-1.189918225097656,0.7278373046875
1542519428.022884,-7.970297326660156,-2.6336218261718747,-0.0430956298828125
1542519428.028363,-9.028534460449219,-3.835511059570312,-1.5179238525390624
1542519428.033768,-9.162609753417968,-4.872200378417968,-2.710236279296875
1542519428.039169,-7.773972790527344,-5.396530541992187,-3.6487633300781246
1542519428.044567,-7.211335400390625,-5.971138940429687,-3.835511059570312
1542519428.049964,-7.206546997070312,-5.834669445800781,-3.1938650146484373
1542519428.055354,-8.29351455078125,-5.090072729492187,-1.4700398193359374
1542519428.060746,-8.032546569824218,-4.058171813964844,-0.040701428222656245
1542519428.066151,-8.003816149902343,-3.890577697753906,1.2713210815429687
1542519428.071543,-8.410830432128906,-3.3973721557617185,2.310404602050781
1542519428.07694,-8.257601525878906,-3.277662072753906,2.446874096679687
1542519428.082334,-7.668627917480468,-3.6942531616210936,1.9632453613281249
1542519428.087726,-7.532158422851562,-4.412513659667969,1.2210428466796874
1542519428.093108,-8.501810095214843,-5.066130712890625,0.9265560424804687
1542519428.098505,-8.28633194580078,-5.236119030761718,1.9895815795898437
1542519428.1039,-8.487444885253906,-5.204994409179688,3.782838623046875
1542519428.109325,-7.474697583007812,-3.375824340820312,6.069301208496094
1542519428.114713,-7.3549875,-2.195482922363281,8.073247998046874
1542519428.120102,-5.95677373046875,-4.991910461425781,7.996633544921875
1542519428.125483,-7.146691955566406,-5.3390697021484375,6.8976949829101555
1542519428.130882,-7.141903552246093,-7.352593298339843,4.024652990722656
1542519428.136281,-7.242460021972656,-7.702146740722656,1.3718775512695311
1542519428.141676,-7.194575988769531,-7.378929516601562,-2.0733786376953125
1542519428.147077,-8.257601525878906,-6.696582043457031,-3.5146880371093747
1542519428.152463,-8.279149340820313,-5.681440539550781,-3.375824340820312
1542519428.15785,-8.300697155761718,-5.468356591796875,-2.370259643554687
1542519428.163234,-8.104372619628906,-5.7149593627929685,-0.8643067993164062
1542519428.168633,-7.943961108398437,-6.078878015136718,1.0390835205078124
1542519428.174027,-7.9463553100585935,-6.41646044921875,1.5610194824218748
1542519428.179424,-8.422801440429687,-5.600037683105469,3.545812658691406
1542519428.184815,-8.2360537109375,-3.9552211425781247,4.144363073730468
1542519428.190204,-7.829039428710937,-4.182670300292968,3.3973721557617185
1542519428.195599,-8.240842114257813,-4.446032482910156,2.540247961425781
1542519428.200985,-8.022969763183593,-5.351040710449219,1.6232687255859375
1542519428.206383,-8.12113203125,-6.308721374511719,0.40222587890625
1542519428.211809,-7.082048510742187,-5.786785412597656,-0.6464344482421874
1542519428.217206,-7.0844427124023435,-4.551377355957031,-1.2569558715820313
1542519428.222593,-7.156268762207031,-3.9312791259765625,-1.5394716674804687
1542519428.227985,-7.273584643554687,-5.049371301269531,-1.0797849487304687
1542519428.233382,-7.4794859863281244,-6.287173559570312,0.1292868896484375
1542519428.238817,-7.122749938964843,-7.134720947265625,1.2330138549804688
1542519428.244211,-6.979097839355468,-6.813897924804687,2.9089550170898435
1542519428.249603,-7.194575988769531,-6.038176586914062,3.632003918457031
1542519428.254996,-7.163451367187499,-5.363011718749999,3.574543078613281
1542519428.260394,-7.086836914062499,-4.568136767578125,3.143586779785156
1542519428.265813,-7.237671618652343,-4.422090466308593,2.01112939453125
1542519428.271203,-7.292738256835937,-5.085284326171875,1.0223241088867188
1542519428.276598,-7.433996154785156,-5.635950708007812,0.32082302246093747
1542519428.281981,-7.654262707519531,-5.889736083984375,0.06703764648437499
1542519428.287378,-7.721300354003906,-6.009446166992187,0.00718260498046875
1542519428.292772,-7.819462622070312,-6.069301208496094,0.3232172241210937
1542519428.298168,-7.594407666015624,-5.942408520507812,1.1420341918945311
1542519428.30356,-7.584830859375,-6.294356164550781,1.687912170410156
1542519428.308951,-7.50821640625,-6.282385156249999,2.195482922363281
1542519428.314366,-7.467514978027343,-5.3390697021484375,2.5139117431640625
1542519428.319857,-7.644685900878906,-4.903325,2.29843359375
1542519428.325254,-7.785943798828124,-4.984727856445312,1.6998831787109374
1542519428.330653,-7.3478048950195305,-4.687846850585937,1.2521674682617188
1542519428.336058,-6.921636999511718,-3.8857892944335934,0.6655880615234374
1542519428.341456,-6.866570361328125,-3.6439749267578123,0.565031591796875
1542519428.346846,-6.598419775390624,-4.551377355957031,0.5386953735351562
1542519428.352229,-6.660669018554687,-6.064512805175781,0.7230489013671875
1542519428.357625,-6.679822631835937,-6.926425402832031,0.7445967163085937
1542519428.36302,-6.698976245117187,-6.794744311523437,0.6823474731445313
1542519428.368416,-7.173028173828125,-6.533776330566406,0.8858546142578124
1542519428.373806,-7.225700610351562,-6.294356164550781,0.6703764648437499
1542519428.379203,-7.196970190429687,-5.983109948730468,0.612915625
1542519428.384584,-7.551312036132812,-5.796362219238281,0.39264907226562495
1542519428.389974,-7.453149768066406,-5.389347937011719,0.5506663818359374
1542519428.395369,-7.115567333984375,-5.231330627441406,0.30885201416015623
1542519428.400769,-7.261613635253906,-5.216965417480468,0.2705447875976562
1542519428.406164,-7.41244833984375,-5.090072729492187,0.5099649536132812
1542519428.411587,-7.40526573486328,-5.360617517089843,0.9696516723632812
1542519428.416975,-6.284779357910156,-5.990292553710937,1.6256629272460936
1542519428.422368,-6.361393811035156,-6.387730029296875,2.138022082519531
1542519428.427762,-7.0078282592773435,-6.349422802734375,2.4013842651367185
1542519428.43316,-6.9168485961914055,-6.076483813476562,2.597708801269531
1542519428.438555,-6.768408093261718,-6.023811376953125,2.152387292480469
1542519428.443944,-6.804321118164062,-5.389347937011719,1.9512743530273435
1542519428.449333,-7.048529687499999,-5.0757075195312495,1.956062756347656
1542519428.454716,-7.043741284179687,-5.614402893066406,1.5969325073242187
1542519428.460104,-6.552929943847656,-6.057330200195312,1.5442600708007812
1542519428.465499,-7.745242370605468,-9.373299499511718,2.1835119140624997
1542519428.470896,-7.448361364746093,-11.870451831054687,2.612074011230469
1542519428.476294,-6.967126831054687,-13.304578625488281,2.7054478759765623
1542519428.481691,-7.5345526245117185,-12.55758770751953,2.281674182128906
1542519428.487082,-5.274426257324219,-13.651737866210937,1.3479355346679687
1542519428.492471,-7.517793212890624,-12.899958544921875,0.39743747558593745
1542519428.497863,-10.51533369140625,-3.057395520019531,-2.4349030883789062
1542519428.503262,-10.78348427734375,4.939238024902344,-3.2537200561523436
1542519428.508657,-7.8912886718749995,5.331887097167969,-3.0334535034179684
1542519428.514084,-6.938396411132812,-0.5363011718749999,-2.2744915771484373
1542519428.519473,-6.382941625976562,-5.0948611328124995,-0.4333505004882812
1542519428.524868,-7.022193469238281,-5.415684155273437,1.8076222534179687
1542519428.530302,-7.005434057617187,-5.027823486328125,3.5721488769531247
1542519428.535722,-6.928819604492187,-4.8650177734375,5.363011718749999
1542519428.541115,-6.981492041015625,-4.489128112792969,6.023811376953125
1542519428.546537,-6.959944226074218,-4.261678955078125,6.086060620117187
1542519428.551929,-6.883329772949218,-5.104437939453125,5.1523219726562495
1542519428.557346,-6.6702458251953125,-5.327098693847656,3.6631285400390623
1542519428.562739,-6.648698010253906,-5.652710119628906,2.3726538452148436
1542519428.568137,-6.528987927246093,-6.117185241699218,0.42377369384765623
1542519428.573531,-6.059724401855468,-7.163451367187499,-0.469263525390625
1542519428.578931,-6.277596752929687,-6.943184814453125,-0.9840168823242187
1542519428.584327,-6.5768719604492185,-6.323086584472656,-1.0175357055664063
1542519428.589714,-6.552929943847656,-6.143521459960938,-0.30406361083984373
1542519428.595102,-6.433219860839843,-6.610390783691406,0.488417138671875
1542519428.600496,-6.047753393554687,-6.998251452636718,1.4987702392578124
1542519428.605891,-5.863399865722656,-6.7803791015625,2.0350714111328125
1542519428.611357,-6.038176586914062,-5.849034655761718,2.7365724975585937
1542519428.616792,-6.038176586914062,-5.9591679321289055,2.77727392578125
1542519428.622185,-6.0525417968749995,-6.581660363769531,2.511517541503906
1542519428.627582,-6.210559106445312,-6.852205151367187,2.2673089721679687
1542519428.632967,-6.299144567871093,-6.751648681640624,1.659181750488281
1542519428.638356,-6.394912634277343,-6.730100866699218,1.13006318359375
1542519428.643751,-6.414066247558593,-6.854599353027344,0.6272808349609375
1542519428.649149,-6.279990954589843,-6.955155822753905,0.5123591552734374
1542519428.654545,-6.404489440917969,-6.766013891601562,0.5099649536132812
1542519428.65994,-6.430825659179687,-6.849810949707031,0.842758984375
1542519428.665324,-6.591237170410156,-6.653486413574218,1.3407529296874998
1542519428.670707,-6.545747338867187,-6.677428430175781,1.8219874633789062
1542519428.676097,-6.4284314575195305,-6.854599353027344,2.176329309082031
1542519428.681489,-6.212953308105468,-6.394912634277343,2.3367408203125
1542519428.686886,-6.330269189453125,-6.1076084350585935,2.4157494750976563
1542519428.692284,-6.58884296875,-6.141127258300781,2.384624853515625
1542519428.697678,-6.58884296875,-6.143521459960938,2.1547814941406247
1542519428.703069,-6.756437084960937,-6.246472131347656,1.9943699829101562
1542519428.708454,-6.873752966308594,-6.294356164550781,1.7094599853515624
1542519428.713873,-6.6893994384765625,-6.461950280761719,1.8004396484374998
1542519428.719268,-6.6319385986328125,-6.445190869140625,1.6448165405273436
1542519428.724663,-6.744466076660156,-6.222530114746093,1.6065093139648436
1542519428.730061,-6.8402341430664055,-6.4356140625,1.8004396484374998
1542519428.735446,-6.658274816894531,-6.236895324707031,1.89620771484375
1542519428.740835,-6.871358764648437,-6.119579443359375,2.1021090576171875
1542519428.74622,-6.828263134765624,-5.875370874023437,2.003946789550781
1542519428.751615,-6.591237170410156,-5.894524487304687,2.2290017456054687
1542519428.757015,-6.947973217773437,-5.329492895507812,2.1499930908203124
1542519428.762413,-6.5601125488281244,-5.181052392578125,2.147598889160156
1542519428.767815,-6.744466076660156,-4.115632653808594,1.8746598999023436
1542519428.773202,-7.345410693359375,-3.679887951660156,1.5825672973632812
1542519428.778589,-7.024587670898437,-4.170699291992188,1.24498486328125
1542519428.783973,-7.704540942382812,-4.434061474609375,1.1827356201171875
1542519428.789371,-7.503428002929687,-4.448426684570312,0.852335791015625
1542519428.794763,-7.639897497558593,-4.42448466796875,0.8738836059570312
1542519428.800159,-7.829039428710937,-4.13718046875,0.6775590698242188
1542519428.805549,-7.601590270996093,-3.842693664550781,0.5386953735351562
1542519428.810945,-7.56567724609375,-4.434061474609375,0.699106884765625
1542519428.816367,-7.50821640625,-5.487510205078125,0.9121908325195311
1542519428.821761,-7.168239770507812,-7.022193469238281,0.105344873046875
1542519428.827159,-8.997409838867187,-10.199299072265624,-1.3623007446289062
1542519428.832557,-8.341398583984375,-9.382876306152344,-2.133233679199219
1542519428.837951,-7.381323718261719,-7.5537062377929685,-1.235408056640625
1542519428.843341,-7.472303381347656,-4.517858532714843,-0.699106884765625
1542519428.84874,-7.319074475097656,-2.7246014892578123,0.33039982910156246
1542519428.854137,-6.449979272460937,-2.923320227050781,1.199495031738281
1542519428.85957,-7.4411787597656245,-4.271255761718749,1.7549498168945312
1542519428.86496,-7.42441934814453,-5.755660791015624,2.166752502441406
1542519428.870346,-7.359775903320312,-6.603208178710937,2.6048914062499997
1542519428.875768,-7.0269818725585935,-6.148309863281249,2.89219560546875
1542519428.881167,-7.723694555664062,-5.0206408813476555,2.379836450195312
1542519428.886585,-6.964732629394531,-3.545812658691406,2.786850732421875
1542519428.891969,-7.747636572265624,-4.563348364257812,3.766079211425781
1542519428.897368,-7.615955480957031,-4.991910461425781,3.3590649291992185
1542519428.902763,-7.563283044433593,-5.070919116210937,2.7198130859375
1542519428.908227,-7.71890615234375,-5.5449710449218745,2.389413256835937
1542519428.913657,-7.79552060546875,-5.530605834960937,1.6543933471679686
1542519428.919054,-7.884106066894531,-5.080495922851562,0.737414111328125
1542519428.924445,-7.958326318359375,-4.438849877929687,-0.4572925170898437
1542519428.929834,-7.735665563964844,-3.6080619018554687,-1.0319009155273438
1542519428.935222,-8.403647827148436,-3.7924154296875,-1.1635820068359375
1542519428.940622,-8.044517578125,-5.05655390625,-0.7972691528320313
1542519428.946016,-7.843404638671874,-5.655104321289063,0.02633621826171875
1542519428.951411,-7.702146740722656,-5.935225915527344,0.679953271484375
1542519428.956805,-7.532158422851562,-5.379771130371093,1.1061211669921875
1542519428.962196,-7.438784558105469,-5.1331683593749995,1.3431471313476562
1542519428.967585,-7.56567724609375,-5.161898779296875,1.1827356201171875
1542519428.97297,-7.086836914062499,-6.124367846679687,1.0582371337890624
1542519428.978366,-7.522581616210937,-6.423643054199219,0.8020575561523438
1542519428.98376,-7.807491613769531,-6.131550451660156,0.6751648681640625
1542519428.989156,-7.9104422851562495,-5.947196923828125,0.6727706665039062
1542519428.994562,-7.675810522460937,-6.1842228881835934,0.5817910034179687
1542519428.999957,-7.742848168945312,-6.323086584472656,0.06703764648437499
1542519429.005343,-7.812280017089844,-5.987898352050781,-0.12689268798828124
1542519429.010747,-7.510610607910156,-5.5641246582031245,0.4908113403320312
