time,x,y,z
1542662143.083498,0.46686932373046874,9.660603698730467,-1.8267758666992187
1542662143.088895,0.59376201171875,9.682151513671874,-1.7980454467773437
1542662143.094318,0.6392518432617187,9.689334118652344,-1.599326708984375
1542662143.099697,0.59376201171875,9.686939916992188,-1.5370774658203123
1542662143.105077,0.4955997436523437,9.70369932861328,-1.6998831787109374
1542662143.11046,0.4644751220703125,9.665392102050781,-1.66636435546875
1542662143.115837,0.565031591796875,9.550470422363281,-1.7310078002929687
1542662143.121219,0.5482721801757812,9.612719665527344,-1.5849614990234373
1542662143.126605,0.6751648681640625,9.674968908691406,-1.7717092285156248
1542662143.131995,0.6536170532226562,9.667786303710937,-1.6903063720703124
1542662143.137381,0.7398083129882812,9.624690673828125,-1.7932570434570312
1542662143.142778,0.6775590698242188,9.72285294189453,-1.7022773803710936
1542662143.148168,0.6464344482421874,9.797073193359374,-1.714248388671875
1542662143.153556,0.622492431640625,9.629479077148437,-1.7334020019531249
1542662143.158941,0.6344634399414062,9.672574707031249,-1.5610194824218748
1542662143.164328,0.6655880615234374,9.665392102050781,-1.5418658691406248
1542662143.169707,0.6368576416015624,9.689334118652344,-1.7764976318359373
1542662143.175089,0.6081272216796875,9.64623848876953,-1.7094599853515624
1542662143.180476,0.603338818359375,9.706093530273437,-1.6831237670898436
1542662143.185861,0.6105214233398437,9.68454571533203,-1.7381904052734374
1542662143.191253,0.5291185668945312,9.698910925292969,-1.7214309936523438
1542662143.196641,0.5698199951171875,9.694122521972655,-1.6424223388671875
1542662143.202031,0.6344634399414062,9.785102185058593,-1.6998831787109374
1542662143.207424,0.7541735229492187,9.710881933593749,-1.7310078002929687
1542662143.212815,0.5985504150390625,9.557653027343749,-1.7717092285156248
1542662143.218196,0.6296750366210937,9.682151513671874,-1.6639701538085936
1542662143.223589,0.6057330200195312,9.787496386718749,-1.714248388671875
1542662143.228972,0.6344634399414062,9.696516723632811,-1.7214309936523438
1542662143.234361,0.6919242797851562,9.677363110351562,-1.7860744384765623
1542662143.239753,0.6607996582031249,9.677363110351562,-1.5825672973632812
1542662143.245144,0.6272808349609375,9.679757312011718,-1.707065783691406
1542662143.250535,0.469263525390625,9.643844287109374,-1.7621324218749999
1542662143.255924,0.622492431640625,9.787496386718749,-1.7286135986328124
1542662143.261316,0.603338818359375,9.665392102050781,-1.7525556152343749
1542662143.266697,0.6751648681640625,9.658209497070311,-1.6328455322265625
1542662143.272082,0.5961562133789062,9.504980590820312,-1.8052280517578123
1542662143.277462,0.6105214233398437,9.545682019042967,-1.5466542724609373
1542662143.282842,0.7541735229492187,9.730035546875,-1.7118541870117185
1542662143.28823,0.7589619262695312,9.655815295410155,-1.5682020874023437
1542662143.29365,0.45968671875,9.636661682128906,-1.8100164550781248
1542662143.299034,0.7445967163085937,9.665392102050781,-1.7334020019531249
1542662143.304423,0.5003881469726562,9.694122521972655,-1.7405846069335937
1542662143.309928,0.6009446166992187,9.509768994140625,-1.7334020019531249
1542662143.315325,0.5961562133789062,9.718064538574218,-1.695094775390625
1542662143.320738,0.6057330200195312,9.636661682128906,-1.7597382202148437
1542662143.326129,0.6536170532226562,9.677363110351562,-1.7166425903320313
1542662143.331548,0.6081272216796875,9.662997900390625,-1.7669208251953124
1542662143.336938,0.47165772705078124,9.672574707031249,-1.5682020874023437
1542662143.342324,0.603338818359375,9.65342109375,-1.7645266235351562
1542662143.347698,0.6631938598632812,9.672574707031249,-1.7477672119140624
1542662143.353083,0.5746083984375,9.593566052246093,-1.8219874633789062
1542662143.358462,0.6368576416015624,9.739612353515625,-1.6543933471679686
1542662143.363847,0.6679822631835937,9.526528405761718,-1.5394716674804687
1542662143.369233,0.6272808349609375,9.670180505371093,-1.7525556152343749
1542662143.374626,0.622492431640625,9.797073193359374,-1.7094599853515624
1542662143.380043,0.7541735229492187,9.68454571533203,-1.8028338500976562
1542662143.385432,0.6105214233398437,9.797073193359374,-1.6998831787109374
1542662143.390823,0.6081272216796875,9.698910925292969,-1.6735469604492186
1542662143.396205,0.612915625,9.674968908691406,-1.8052280517578123
1542662143.401583,0.45968671875,9.521740002441407,-1.8267758666992187
1542662143.406961,0.6153098266601562,9.710881933593749,-1.659181750488281
1542662143.412346,0.6440402465820312,9.797073193359374,-1.7429788085937499
1542662143.417738,0.7541735229492187,9.660603698730467,-1.7669208251953124
1542662143.423133,0.49799394531249996,9.718064538574218,-1.7860744384765623
1542662143.428529,0.4860229370117187,9.514557397460937,-1.8052280517578123
1542662143.43392,0.47165772705078124,9.789890588378906,-1.7453730102539062
1542662143.439312,0.6344634399414062,9.718064538574218,-1.7286135986328124
1542662143.444698,0.6440402465820312,9.696516723632811,-1.7597382202148437
1542662143.450082,0.6272808349609375,9.512163195800781,-1.6136919189453125
1542662143.455461,0.59376201171875,9.629479077148437,-1.5562310791015623
1542662143.460843,0.6272808349609375,9.686939916992188,-1.695094775390625
1542662143.466236,0.6679822631835937,9.660603698730467,-1.668758557128906
1542662143.471627,0.6560112548828124,9.660603698730467,-1.6232687255859375
1542662143.477017,0.6416460449218749,9.655815295410155,-1.6639701538085936
1542662143.482409,0.4644751220703125,9.643844287109374,-1.9201497314453124
1542662143.487795,0.6105214233398437,9.686939916992188,-1.7238251953125
1542662143.49321,0.6177040283203125,9.660603698730467,-1.7908628417968748
1542662143.498589,0.5817910034179687,9.72285294189453,-1.7166425903320313
1542662143.503979,0.6416460449218749,9.686939916992188,-1.70467158203125
1542662143.509368,0.6488286499023437,9.727641345214844,-1.6831237670898436
1542662143.514761,0.6416460449218749,9.665392102050781,-1.8100164550781248
1542662143.520157,0.6248866333007812,9.708487731933593,-1.7764976318359373
1542662143.525545,0.6655880615234374,9.662997900390625,-1.7597382202148437
1542662143.530932,0.6967126831054687,9.708487731933593,-1.7286135986328124
1542662143.536317,0.6153098266601562,9.725247143554688,-1.7908628417968748
1542662143.5417,0.5770026000976562,9.677363110351562,-1.7357962036132812
1542662143.54708,0.6296750366210937,9.665392102050781,-1.7525556152343749
1542662143.552459,0.5889736083984375,9.68454571533203,-1.6998831787109374
1542662143.557839,0.5722141967773438,9.698910925292969,-1.6831237670898436
1542662143.563227,0.6009446166992187,9.744400756835937,-1.714248388671875
1542662143.568616,0.74699091796875,9.667786303710937,-1.6615759521484375
1542662143.574007,0.6153098266601562,9.600748657226562,-1.7693150268554687
1542662143.5794,0.5985504150390625,9.792284790039062,-1.8076222534179687
1542662143.584793,0.5698199951171875,9.696516723632811,-1.66636435546875
1542662143.590181,0.7541735229492187,9.698910925292969,-1.5705962890624998
1542662143.595592,0.6416460449218749,9.624690673828125,-1.6735469604492186
1542662143.601055,0.46686932373046874,9.710881933593749,-1.6831237670898436
1542662143.606449,0.6392518432617187,9.677363110351562,-1.7166425903320313
1542662143.611831,0.6751648681640625,9.65342109375,-1.7166425903320313
1542662143.61721,0.6200982299804687,9.648632690429688,-1.8291700683593748
1542662143.622592,0.5674257934570313,9.591171850585937,-1.7693150268554687
1542662143.627974,0.6727706665039062,9.720458740234374,-1.7214309936523438
1542662143.633366,0.6631938598632812,9.751583361816406,-1.7429788085937499
1542662143.638759,0.4740519287109375,9.672574707031249,-1.7238251953125
1542662143.644149,0.7398083129882812,9.794678991699218,-1.6927005737304686
1542662143.64954,0.7445967163085937,9.552864624023437,-1.7118541870117185
1542662143.654932,0.6488286499023437,9.674968908691406,-1.6831237670898436
1542662143.660322,0.5482721801757812,9.665392102050781,-1.6831237670898436
1542662143.665701,0.6296750366210937,9.643844287109374,-1.6328455322265625
1542662143.671081,0.6081272216796875,9.502586389160156,-1.5753846923828123
1542662143.676464,0.6607996582031249,9.7683427734375,-1.8124106567382812
1542662143.681846,0.6296750366210937,9.643844287109374,-1.5921441040039062
1542662143.687235,0.48123453369140623,9.725247143554688,-1.5442600708007812
1542662143.692626,0.6105214233398437,9.701305126953125,-1.8291700683593748
1542662143.698013,0.49320554199218747,9.727641345214844,-1.8076222534179687
1542662143.703409,0.6679822631835937,9.710881933593749,-1.5514426757812498
1542662143.708802,0.6440402465820312,9.662997900390625,-1.7501614135742187
1542662143.71419,0.5865794067382812,9.502586389160156,-1.7980454467773437
1542662143.719571,0.6272808349609375,9.751583361816406,-1.695094775390625
1542662143.724952,0.699106884765625,9.737218151855469,-1.7381904052734374
1542662143.730332,0.6440402465820312,9.622296472167967,-1.7860744384765623
1542662143.735712,0.74699091796875,9.727641345214844,-1.695094775390625
1542662143.741091,0.603338818359375,9.516951599121093,-1.6998831787109374
1542662143.746476,0.6703764648437499,9.701305126953125,-1.714248388671875
1542662143.751865,0.5985504150390625,9.797073193359374,-1.7405846069335937
1542662143.757256,0.63206923828125,9.627084875488281,-1.659181750488281
1542662143.762641,0.6512228515624999,9.670180505371093,-1.6639701538085936
1542662143.768034,0.6344634399414062,9.665392102050781,-1.608903515625
1542662143.773425,0.6607996582031249,9.679757312011718,-1.6831237670898436
1542662143.778811,0.5817910034179687,9.677363110351562,-1.668758557128906
1542662143.784198,0.6607996582031249,9.533711010742186,-1.66636435546875
1542662143.789583,0.6679822631835937,9.619902270507811,-1.70467158203125
1542662143.794967,0.7541735229492187,9.677363110351562,-1.6903063720703124
1542662143.800356,0.612915625,9.718064538574218,-1.5825672973632812
1542662143.805745,0.5913678100585937,9.509768994140625,-1.7190367919921874
1542662143.811135,0.6703764648437499,9.713276135253906,-1.678335363769531
1542662143.816524,0.47884033203125,9.586383447265625,-1.838746875
1542662143.821913,0.6344634399414062,9.782707983398437,-1.5466542724609373
1542662143.827304,0.6631938598632812,9.708487731933593,-1.838746875
1542662143.83269,0.7278373046875,9.732429748535155,-1.6927005737304686
1542662143.83807,0.6751648681640625,9.701305126953125,-1.6424223388671875
1542662143.843452,0.6081272216796875,9.6917283203125,-1.7429788085937499
1542662143.84883,0.7493851196289062,9.739612353515625,-1.5729904907226562
1542662143.854212,0.4836287353515625,9.509768994140625,-1.7788918334960937
1542662143.85959,0.5817910034179687,9.686939916992188,-1.656787548828125
1542662143.864982,0.7398083129882812,9.758765966796874,-1.838746875
1542662143.870368,0.622492431640625,9.526528405761718,-1.5969325073242187
1542662143.875754,0.74699091796875,9.658209497070311,-1.7310078002929687
1542662143.881142,0.6368576416015624,9.79946739501953,-1.7286135986328124
1542662143.886534,0.6823474731445313,9.667786303710937,-1.5466542724609373
1542662143.891925,0.6248866333007812,9.68454571533203,-1.7956512451171873
1542662143.89742,0.6105214233398437,9.679757312011718,-1.8100164550781248
1542662143.902817,0.6344634399414062,9.701305126953125,-1.7357962036132812
1542662143.908204,0.7422025146484375,9.521740002441407,-1.8315642700195311
1542662143.913585,0.6248866333007812,9.682151513671874,-1.608903515625
1542662143.918962,0.7493851196289062,9.698910925292969,-1.687912170410156
1542662143.924343,0.6536170532226562,9.658209497070311,-1.7884686401367187
1542662143.929735,0.507570751953125,9.682151513671874,-1.5370774658203123
1542662143.935128,0.5602431884765625,9.677363110351562,-1.7094599853515624
1542662143.94052,0.5746083984375,9.65342109375,-1.8124106567382812
1542662143.945903,0.603338818359375,9.677363110351562,-1.697488977050781
1542662143.951297,0.612915625,9.504980590820312,-1.697488977050781
1542662143.956679,0.6560112548828124,9.727641345214844,-1.7334020019531249
1542662143.962067,0.6344634399414062,9.794678991699218,-1.7166425903320313
1542662143.967447,0.7422025146484375,9.667786303710937,-1.5705962890624998
1542662143.972832,0.63206923828125,9.682151513671874,-1.7190367919921874
1542662143.978207,0.5339069702148437,9.710881933593749,-1.6424223388671875
1542662143.983586,0.5985504150390625,9.674968908691406,-1.7884686401367187
1542662143.988963,0.47165772705078124,9.715670336914062,-1.7286135986328124
1542662143.99437,0.6153098266601562,9.682151513671874,-1.707065783691406
1542662143.99976,0.6512228515624999,9.696516723632811,-1.7573440185546874
1542662144.005154,0.6081272216796875,9.727641345214844,-1.7166425903320313
1542662144.010541,0.6464344482421874,9.651026892089844,-1.6065093139648436
1542662144.01593,0.6248866333007812,9.787496386718749,-1.7908628417968748
1542662144.021321,0.5027823486328125,9.725247143554688,-1.6735469604492186
1542662144.026701,0.63206923828125,9.682151513671874,-1.675941162109375
1542662144.03208,0.6607996582031249,9.667786303710937,-1.7573440185546874
1542662144.037459,0.7398083129882812,9.674968908691406,-1.7381904052734374
1542662144.042841,0.7350199096679687,9.588777648925781,-1.7932570434570312
1542662144.048231,0.612915625,9.689334118652344,-1.5346832641601562
1542662144.053617,0.6177040283203125,9.639055883789062,-1.714248388671875
1542662144.059006,0.6536170532226562,9.785102185058593,-1.7812860351562498
1542662144.064401,0.7613561279296874,9.586383447265625,-1.7190367919921874
1542662144.069796,0.46686932373046874,9.696516723632811,-1.659181750488281
1542662144.075217,0.7493851196289062,9.68454571533203,-1.7381904052734374
1542662144.080606,0.6177040283203125,9.715670336914062,-1.7310078002929687
1542662144.085996,0.6200982299804687,9.732429748535155,-1.6256629272460936
1542662144.091387,0.6416460449218749,9.543287817382812,-1.7812860351562498
1542662144.096807,0.46686932373046874,9.548076220703125,-1.7381904052734374
1542662144.102218,0.7565677246093749,9.715670336914062,-1.5562310791015623
1542662144.108105,0.5961562133789062,9.540893615722656,-1.6903063720703124
1542662144.113672,0.7134720947265625,9.658209497070311,-1.695094775390625
1542662144.119067,0.6081272216796875,9.701305126953125,-1.6927005737304686
1542662144.124495,0.6512228515624999,9.634267480468749,-1.659181750488281
1542662144.129912,0.6679822631835937,9.694122521972655,-1.6735469604492186
1542662144.135308,0.6464344482421874,9.660603698730467,-1.5466542724609373
